Scenario,Arm,Age0,Age1,Index,A,M,L,U
Second_97,ReRZV_1d,70,97,C_Hosp_d,0.27436092988912936,0.25799974191050934,0.050661561702049517,0.6026408023106665
Second_97,ReRZV_1d,70,97,C_GP_NonPHN_d,0.04916791230287306,0.04873833019869255,0.009777568386014584,0.09684159347832176
Second_97,ReRZV_1d,70,97,C_GP_PHN_d,0.018517403791137643,0.017297433184221396,0.003350404661776068,0.040856209764769474
Second_97,ReRZV_1d,70,97,C_GP_d,0.06768531609401071,0.06626072862510733,0.013202221482181153,0.1325571188312055
Second_97,ReRZV_1d,70,97,C_Med_d,0.34204624598314004,0.3263451402631854,0.0648830289548506,0.7273466267929615
Second_97,ReRZV_1d,70,97,C_VacZVL_d,0,0,0,0
Second_97,ReRZV_1d,70,97,C_VacRZV_d,8.401392010151989,8.401399410712365,8.400870528981907,8.401820771593982
Second_97,ReRZV_1d,70,97,C_Vac_d,8.401392010151989,8.401399410712365,8.400870528981907,8.401820771593982
Second_97,ReRZV_1d,70,97,C_All_d,8.743438256135128,8.727595225522002,8.466141292016419,9.129014908307102
Second_97,ReRZV_1d,70,97,N_VacZVL,0,0,0,0
Second_97,ReRZV_1d,70,97,N_VacRZV,0.0988399060017881,0.09883999306720431,0.09883377092919889,0.09884495025404685
Second_97,ReRZV_1d,70,97,N_VacZVL_d,0,0,0,0
Second_97,ReRZV_1d,70,97,N_VacRZV_d,0.0988399060017881,0.09883999306720431,0.09883377092919889,0.09884495025404685
Second_97,ReRZV_1d,75,97,N0,0.1084514413609801,0.1084515442952998,0.10844495070705935,0.10845683756465693
Second_97,ReRZV_1d,75,97,Year0,2024,2024,2024,2024
Second_97,ReRZV_1d,75,97,Year_Life,0.2068630990659321,0.2068634234810263,0.20684847879385335,0.20687509576104668
Second_97,ReRZV_1d,75,97,Year_Immunised,0.13440071490697486,0.13485743131672634,0.06722449293535317,0.19107336417275544
Second_97,ReRZV_1d,75,97,Risk_HZ,0.007640250537130972,0.007568845531198033,0.0016682930849598624,0.014901829922054988
Second_97,ReRZV_1d,75,97,Risk_Hosp,8.818918464164155e-4,8.367664429614894e-4,1.7701904277189805e-4,0.0018583984632708978
Second_97,ReRZV_1d,75,97,Risk_PHN,5.859794476031096e-4,5.460696155551641e-4,1.1207983978416644e-4,0.0012631417703344425
Second_97,ReRZV_1d,75,97,Risk_Death,2.3585806443544127e-5,2.313458992756078e-5,5.233636876313138e-6,4.680815603003372e-5
Second_97,ReRZV_1d,75,97,Q_Life,0.160478439483296,0.16047868122868492,0.16046719747921753,0.16048745081790622
Second_97,ReRZV_1d,75,97,Q_HZ,-9.054055167774688e-5,-8.861720409052287e-5,-1.8301702137728005e-4,-1.7478165304418084e-5
Second_97,ReRZV_1d,75,97,Q_HZ_Norm,-2.3626666240009925e-5,-2.293796874742928e-5,-4.795308246308004e-5,-4.7030180916045175e-6
Second_97,ReRZV_1d,75,97,Q_All,0.13880666220188753,0.13880838972136206,0.13871431308784637,0.13888086518414505
Second_97,ReRZV_1d,75,97,Q_HZ_d,-8.81090966002383e-5,-8.624289630240548e-5,-1.7835618853149335e-4,-1.6877039945468165e-5
Second_97,ReRZV_1d,75,97,Q_HZ_Norm_d,-2.2995592652637343e-5,-2.2327306526556045e-5,-4.671065883849533e-5,-4.557377842636057e-6
Second_97,ReRZV_1d,75,97,Q_Life_d,0.1547210455375421,0.15472128045634106,0.15471019038696093,0.1547296837205223
Second_97,ReRZV_1d,75,97,Q_All_d,0.15463293644094186,0.15463453133192923,0.15454182418431192,0.15470599697314197
Second_97,ReRZV_1d,75,97,C_Hosp,0.309397941951784,0.29097367805280283,0.05753801767037912,0.6791700491224426
Second_97,ReRZV_1d,75,97,C_GP_NonPHN,0.05542471441284244,0.05494121311485581,0.011090932924358438,0.10916163042582235
Second_97,ReRZV_1d,75,97,C_GP_PHN,0.020868512825688863,0.019484471870159493,0.0038005142802361004,0.04606221579144214
Second_97,ReRZV_1d,75,97,C_GP,0.07629322723853131,0.07473440162394038,0.014924576137490203,0.1493599882031354
Second_97,ReRZV_1d,75,97,C_Med,0.38569116919031526,0.3681171000827378,0.07356481818136688,0.8170172112881261
Second_97,ReRZV_1d,75,97,C_VacZVL,0,0,0,0
Second_97,ReRZV_1d,75,97,C_VacRZV,9.218372515683308,9.218381265100483,9.217820810100045,9.21883119299584
Second_97,ReRZV_1d,75,97,C_Vac,9.218372515683308,9.218381265100483,9.217820810100045,9.21883119299584
Second_97,ReRZV_1d,75,97,C_All,9.604063684873624,9.586289087871425,9.291851335579402,10.035689354817896
Second_97,ReRZV_1d,75,97,C_Hosp_d,0.3010409207119851,0.28308835701233304,0.05558801742691681,0.6612443403893749
Second_97,ReRZV_1d,75,97,C_GP_NonPHN_d,0.053949204222723,0.05347784871696773,0.010728366602039798,0.10625929696558124
Second_97,ReRZV_1d,75,97,C_GP_PHN_d,0.02031811282410965,0.0189795391651916,0.003676222027839345,0.04482921353195094
Second_97,ReRZV_1d,75,97,C_GP_d,0.07426731704683265,0.07270402043239917,0.014486099487648084,0.14544740841314163
Second_97,ReRZV_1d,75,97,C_Med_d,0.3753082377588178,0.3580808430158887,0.07119266675018784,0.7980766337434763
Second_97,ReRZV_1d,75,97,C_VacZVL_d,0,0,0,0
Second_97,ReRZV_1d,75,97,C_VacRZV_d,9.218372515683308,9.218381265100483,9.217820810100045,9.21883119299584
Second_97,ReRZV_1d,75,97,C_Vac_d,9.218372515683308,9.218381265100483,9.217820810100045,9.21883119299584
Second_97,ReRZV_1d,75,97,C_All_d,9.593680753442127,9.57630824550734,9.289435096666786,10.016748777273246
Second_97,ReRZV_1d,75,97,N_VacZVL,0,0,0,0
Second_97,ReRZV_1d,75,97,N_VacRZV,0.1084514413609801,0.1084515442952998,0.10844495070705935,0.10845683756465693
Second_97,ReRZV_1d,75,97,N_VacZVL_d,0,0,0,0
Second_97,ReRZV_1d,75,97,N_VacRZV_d,0.1084514413609801,0.1084515442952998,0.10844495070705935,0.10845683756465693
Second_97,ReRZV_2d,70,97,N0,0.0988399060017881,0.09883999306720431,0.09883377092919889,0.09884495025404685
Second_97,ReRZV_2d,70,97,Year0,2024,2024,2024,2024
Second_97,ReRZV_2d,70,97,Year_Life,0.18853039901115182,0.18853059948848344,0.18851637443858832,0.18854163144037633
Second_97,ReRZV_2d,70,97,Year_Immunised,0.14018280825383353,0.14308908053762898,0.08634866839204189,0.176345925675536
Second_97,ReRZV_2d,70,97,Risk_HZ,0.005591242509742776,0.005305180228351485,0.0013945190366525882,0.012004139188056671
Second_97,ReRZV_2d,70,97,Risk_Hosp,6.456004353957338e-4,5.861016828070986e-4,1.531013826851084e-4,0.0014857435095172531
Second_97,ReRZV_2d,70,97,Risk_PHN,4.286862326679577e-4,3.8351264290404014e-4,1.029860269985897e-4,9.81523287114536e-4
Second_97,ReRZV_2d,70,97,Risk_Death,1.7266390392683086e-5,1.622433135748095e-5,4.355074881841585e-6,3.714588221368966e-5
Second_97,ReRZV_2d,70,97,Q_Life,0.14625629850851934,0.14625646458845373,0.14624584272493926,0.14626467730245218
Second_97,ReRZV_2d,70,97,Q_HZ,-6.001080059154648e-5,-5.605948335903178e-5,-1.3300719532932797e-4,-1.3756294679827113e-5
Second_97,ReRZV_2d,70,97,Q_HZ_Norm,-1.565544452310019e-5,-1.4509612104243637e-5,-3.480592905082561e-5,-3.5313560587605084e-6
Second_97,ReRZV_2d,70,97,Q_All,0.12652753845062087,0.12653135906593885,0.12645539867550834,0.1265752304873427
Second_97,ReRZV_2d,70,97,Q_HZ_d,-5.83698344343754e-5,-5.4480466257914514e-5,-1.295186821344053e-4,-1.3303527507513046e-5
Second_97,ReRZV_2d,70,97,Q_HZ_Norm_d,-1.5229622398277729e-5,-1.4118961878443953e-5,-3.388375259865575e-5,-3.41027232301132e-6
Second_97,ReRZV_2d,70,97,Q_Life_d,0.14100913030664008,0.14100926733883107,0.14099907312801874,0.14101717900311256
Second_97,ReRZV_2d,70,97,Q_All_d,0.14095076047220573,0.14095455461142425,0.14087973841933776,0.1409977851173935
Second_97,ReRZV_2d,70,97,C_Hosp,0.20516572763892343,0.1855718437253537,0.043927615781311116,0.4900078749087031
Second_97,ReRZV_2d,70,97,C_GP_NonPHN,0.03672430839086027,0.03484448392270496,0.008333988398437185,0.0798966539485407
Second_97,ReRZV_2d,70,97,C_GP_PHN,0.0138251539339147,0.01232821237919817,0.0029031305534289345,0.03235515462486932
Second_97,ReRZV_2d,70,97,C_GP,0.050549462324774974,0.04755183509406419,0.011461797013140408,0.10916289192432406
Second_97,ReRZV_2d,70,97,C_Med,0.2557151899636984,0.2333962486711333,0.05622607572823731,0.6024829174947874
Second_97,ReRZV_2d,70,97,C_VacZVL,0,0,0,0
Second_97,ReRZV_2d,70,97,C_VacRZV,16.802784020303978,16.80279882142473,16.801741057963813,16.803641543187965
Second_97,ReRZV_2d,70,97,C_Vac,16.802784020303978,16.80279882142473,16.801741057963813,16.803641543187965
Second_97,ReRZV_2d,70,97,C_All,17.058499210267676,17.035952355576296,16.858691505230706,17.405705592769575
Second_97,ReRZV_2d,70,97,C_Hosp_d,0.19952463143184315,0.1801684093567144,0.04240364477156834,0.4788600476045975
Second_97,ReRZV_2d,70,97,C_GP_NonPHN_d,0.035728697943973695,0.0338806217935749,0.008062373066788326,0.07783956803061295
Second_97,ReRZV_2d,70,97,C_GP_PHN_d,0.013453734685221668,0.012001264778844133,0.0028097267777335492,0.03149528598754015
Second_97,ReRZV_2d,70,97,C_GP_d,0.04918243262919536,0.046261819954259285,0.011061030592624692,0.1063681915933862
Second_97,ReRZV_2d,70,97,C_Med_d,0.2487070640610385,0.2267218050991018,0.054215256698073894,0.5867216285355307
Second_97,ReRZV_2d,70,97,C_VacZVL_d,0,0,0,0
Second_97,ReRZV_2d,70,97,C_VacRZV_d,16.802784020303978,16.80279882142473,16.801741057963813,16.803641543187965
Second_97,ReRZV_2d,70,97,C_Vac_d,16.802784020303978,16.80279882142473,16.801741057963813,16.803641543187965
Second_97,ReRZV_2d,70,97,C_All_d,17.051491084365015,17.029621507320087,16.85689317498085,17.389896223044428
Second_97,ReRZV_2d,70,97,N_VacZVL,0,0,0,0
Second_97,ReRZV_2d,70,97,N_VacRZV,0.1976798120035762,0.19767998613440863,0.19766754185839777,0.1976899005080937
Second_97,ReRZV_2d,70,97,N_VacZVL_d,0,0,0,0
Second_97,ReRZV_2d,70,97,N_VacRZV_d,0.1976798120035762,0.19767998613440863,0.19766754185839777,0.1976899005080937
Second_97,ReRZV_2d,75,97,N0,0.1084514413609801,0.1084515442952998,0.10844495070705935,0.10845683756465693
Second_97,ReRZV_2d,75,97,Year0,2024,2024,2024,2024
Second_97,ReRZV_2d,75,97,Year_Life,0.20686387855854024,0.20686419360342811,0.20684909290585543,0.2068758432701815
Second_97,ReRZV_2d,75,97,Year_Immunised,0.1538147674273448,0.15700383658172673,0.094745399136666,0.19349463306194126
Second_97,ReRZV_2d,75,97,Risk_HZ,0.005591242509742776,0.005305180228351485,0.0013945190366525882,0.012004139188056671
Second_97,ReRZV_2d,75,97,Risk_Hosp,6.456004353957338e-4,5.861016828070986e-4,1.5310138268510837e-4,0.0014857435095172533
Second_97,ReRZV_2d,75,97,Risk_PHN,4.286862326679577e-4,3.8351264290404014e-4,1.0298602699858972e-4,9.815232871145361e-4
Second_97,ReRZV_2d,75,97,Risk_Death,1.7266390392683086e-5,1.622433135748095e-5,4.3550748818415855e-6,3.714588221368966e-5
Second_97,ReRZV_2d,75,97,Q_Life,0.16047884661047424,0.1604790112521305,0.16046772916904867,0.16048774414262354
Second_97,ReRZV_2d,75,97,Q_HZ,-6.58464996656268e-5,-6.151099938018893e-5,-1.4594149412212054e-4,-1.509405574012802e-5
Second_97,ReRZV_2d,75,97,Q_HZ_Norm,-1.7177844878705366e-5,-1.5920543673682005e-5,-3.819050142199495e-5,-3.8747561893805464e-6
Second_97,ReRZV_2d,75,97,Q_All,0.1388315799308421,0.13883579947971514,0.13875206501000142,0.1388838896665544
Second_97,ReRZV_2d,75,97,Q_HZ_d,-6.404595915476648e-5,-5.9778414870938204e-5,-1.421135540201683e-4,-1.459720138878085e-5
Second_97,ReRZV_2d,75,97,Q_HZ_Norm_d,-1.67106140441868e-5,-1.5491914691988738e-5,-3.717864873297661e-5,-3.741897891826281e-6
Second_97,ReRZV_2d,75,97,Q_Life_d,0.15472142196499247,0.15472157546689208,0.15471073065145194,0.15472996954735804
Second_97,ReRZV_2d,75,97,Q_All_d,0.1546573760058377,0.1546615870542581,0.15457919103324494,0.1547089374408977
Second_97,ReRZV_2d,75,97,C_Hosp,0.2251168908171649,0.20361788108323187,0.0481993715350287,0.537659524948833
Second_97,ReRZV_2d,75,97,C_GP_NonPHN,0.04029553258922043,0.03823290288537285,0.009144406434623822,0.08766624493304004
Second_97,ReRZV_2d,75,97,C_GP_PHN,0.015169569176857845,0.013527052605984333,0.0031854497306109406,0.03550146138151735
Second_97,ReRZV_2d,75,97,C_GP,0.05546510176607827,0.0521760054029313,0.012576431046376612,0.11977854310257681
Second_97,ReRZV_2d,75,97,C_Med,0.2805819925832432,0.2560923076159637,0.06169366687227469,0.661069179527524
Second_97,ReRZV_2d,75,97,C_VacZVL,0,0,0,0
Second_97,ReRZV_2d,75,97,C_VacRZV,18.436745031366616,18.436762530200966,18.43564162020009,18.43766238599168
Second_97,ReRZV_2d,75,97,C_Vac,18.436745031366616,18.436762530200966,18.43564162020009,18.43766238599168
Second_97,ReRZV_2d,75,97,C_All,18.71732702394986,18.69257139593597,18.49807631259206,19.09825351559068
Second_97,ReRZV_2d,75,97,C_Hosp_d,0.21892723108186135,0.1976888392702615,0.046527201451636496,0.525427570167547
Second_97,ReRZV_2d,75,97,C_GP_NonPHN_d,0.03920310484927937,0.03717529288993844,0.008846407698912635,0.08540911664862681
Second_97,ReRZV_2d,75,97,C_GP_PHN_d,0.01476203158159139,0.013168311427921178,0.003082957361034301,0.03455800210704784
Second_97,ReRZV_2d,75,97,C_GP_d,0.05396513643087076,0.050760582405305885,0.012136690991075057,0.11671206943009813
Second_97,ReRZV_2d,75,97,C_Med_d,0.2728923675127321,0.24876912614158836,0.05948732022629228,0.6437771035865802
Second_97,ReRZV_2d,75,97,C_VacZVL_d,0,0,0,0
Second_97,ReRZV_2d,75,97,C_VacRZV_d,18.436745031366616,18.436762530200966,18.43564162020009,18.43766238599168
Second_97,ReRZV_2d,75,97,C_Vac_d,18.436745031366616,18.436762530200966,18.43564162020009,18.43766238599168
Second_97,ReRZV_2d,75,97,C_All_d,18.709637398879348,18.68561603053392,18.49612501417447,19.0809551920384
Second_97,ReRZV_2d,75,97,N_VacZVL,0,0,0,0
Second_97,ReRZV_2d,75,97,N_VacRZV,0.2169028827219602,0.2169030885905996,0.2168899014141187,0.21691367512931387
Second_97,ReRZV_2d,75,97,N_VacZVL_d,0,0,0,0
Second_97,ReRZV_2d,75,97,N_VacRZV_d,0.2169028827219602,0.2169030885905996,0.2168899014141187,0.21691367512931387
Second_97,SOC,70,NA,N0,0.09883706074017534,0.09883717934292541,0.09883125091391096,0.09884223148587633
Second_97,SOC,70,NA,Year0,2024,2024,2024,2024
Second_97,SOC,70,NA,Year_Life,0.18851916208145486,0.18851932227810964,0.1885050130810216,0.18853148991915977
Second_97,SOC,70,NA,Year_Immunised,0,0,0,0
Second_97,SOC,70,NA,Risk_HZ,0.021819352815576946,0.02180363260856152,0.020690848739538026,0.023130878086148735
Second_97,SOC,70,NA,Risk_Hosp,0.0025161199148527997,0.0024968035160723677,0.0018039103311535893,0.003389291350797198
Second_97,SOC,70,NA,Risk_PHN,0.0016803839858611715,0.0016550877077649634,0.0010654306920465028,0.0024399138353891486
Second_97,SOC,70,NA,Risk_Death,6.737825634618427e-5,6.707707323073035e-5,5.637175114140519e-5,8.087856827689034e-5
Second_97,SOC,70,NA,Q_Life,0.14624903918697052,0.14624913197858508,0.14623871062239985,0.14625807146670128
Second_97,SOC,70,NA,Q_HZ,-2.3822026329721208e-4,-2.3646824126184876e-4,-2.9145210271899026e-4,-1.9504191160336595e-4
Second_97,SOC,70,NA,Q_HZ_Norm,-6.22865996487845e-5,-6.181695345956585e-5,-7.579523795344528e-5,-5.085139554908957e-5
Second_97,SOC,70,NA,Q_All,0.1263439802732362,0.1263458549219798,0.1262917132196736,0.12638813700463822
Second_97,SOC,70,NA,Q_HZ_d,-2.320362348085593e-4,-2.3031111447308262e-4,-2.839213582493021e-4,-1.898428483416024e-4
Second_97,SOC,70,NA,Q_HZ_Norm_d,-6.0678560087294405e-5,-6.022468328037091e-5,-7.382997454876614e-5,-4.9558798622165193e-5
Second_97,SOC,70,NA,Q_Life_d,0.14100224889408972,0.1410023363342694,0.14099233367363279,0.14101092300038937
Second_97,SOC,70,NA,Q_All_d,0.14077021265928114,0.1407720284949481,0.14071904466940172,0.14081371004091497
Second_97,SOC,70,NA,C_Hosp,0.8139096201303603,0.8066803153711117,0.5744484377557874,1.1198661681340245
Second_97,SOC,70,NA,C_GP_NonPHN,0.14594389195322235,0.14595590356957977,0.13409607844620997,0.1578121876205556
Second_97,SOC,70,NA,C_GP_PHN,0.05514313595277799,0.054227701473355275,0.03462704487413811,0.08124315962508045
Second_97,SOC,70,NA,C_GP,0.20108702790600033,0.20063211812775245,0.18028280857798595,0.2261598143791467
Second_97,SOC,70,NA,C_Med,1.0149966480363606,1.0074042292839362,0.7791614282036037,1.3177568932095145
Second_97,SOC,70,NA,C_VacZVL,0,0,0,0
Second_97,SOC,70,NA,C_VacRZV,0,0,0,0
Second_97,SOC,70,NA,C_Vac,0,0,0,0
Second_97,SOC,70,NA,C_All,1.0149966480363606,1.0074042292839362,0.7791614282036037,1.3177568932095145
Second_97,SOC,70,NA,C_Hosp_d,0.7926557828415143,0.7859921385128916,0.558394108385753,1.0933066846308495
Second_97,SOC,70,NA,C_GP_NonPHN_d,0.142188742752153,0.14217128165981652,0.13054104274071288,0.15381860339717815
Second_97,SOC,70,NA,C_GP_PHN_d,0.05373754655001791,0.05287229011355396,0.03376325311898156,0.07912397360600552
Second_97,SOC,70,NA,C_GP_d,0.19592628930217093,0.19559053734935905,0.17567318600367238,0.2202410852185472
Second_97,SOC,70,NA,C_Med_d,0.9885820721436852,0.9811295617374572,0.7575274239462494,1.282569275650247
Second_97,SOC,70,NA,C_VacZVL_d,0,0,0,0
Second_97,SOC,70,NA,C_VacRZV_d,0,0,0,0
Second_97,SOC,70,NA,C_Vac_d,0,0,0,0
Second_97,SOC,70,NA,C_All_d,0.9885820721436852,0.9811295617374572,0.7575274239462494,1.282569275650247
Second_97,SOC,70,NA,N_VacZVL,0,0,0,0
Second_97,SOC,70,NA,N_VacRZV,0,0,0,0
Second_97,SOC,70,NA,N_VacZVL_d,0,0,0,0
Second_97,SOC,70,NA,N_VacRZV_d,0,0,0,0
Second_97,SOC,75,NA,N0,0.10844649353393464,0.10844655095913348,0.10843996800127825,0.10845223138800905
Second_97,SOC,75,NA,Year0,2024,2024,2024,2024
Second_97,SOC,75,NA,Year_Life,0.20684793678205338,0.20684807580332068,0.2068326053466023,0.20686158599687682
Second_97,SOC,75,NA,Year_Immunised,0,0,0,0
Second_97,SOC,75,NA,Risk_HZ,0.021819352815576946,0.02180363260856152,0.020690848739538026,0.023130878086148735
Second_97,SOC,75,NA,Risk_Hosp,0.0025161199148527997,0.002496803516072369,0.0018039103311535876,0.0033892913507971973
Second_97,SOC,75,NA,Risk_PHN,0.0016803839858611715,0.0016550877077649634,0.001065430692046503,0.002439913835389149
Second_97,SOC,75,NA,Risk_Death,6.737825634618427e-5,6.707707323073035e-5,5.637175114140519e-5,8.087856827689036e-5
Second_97,SOC,75,NA,Q_Life,0.16046810137583795,0.16046820036570547,0.16045678815333622,0.16047810708661706
Second_97,SOC,75,NA,Q_HZ,-2.6138122839080164e-4,-2.594590615531431e-4,-3.19788707529214e-4,-2.1400472665489688e-4
Second_97,SOC,75,NA,Q_HZ_Norm,-6.834241415457483e-5,-6.782714662555709e-5,-8.31643457591141e-5,-5.5795454331174675e-5
Second_97,SOC,75,NA,Q_All,0.13862777319608519,0.1386298382587114,0.13857047326159191,0.13867622710754351
Second_97,SOC,75,NA,Q_HZ_d,-2.54595957732904e-4,-2.5270315956225724e-4,-3.115257267144726e-4,-2.0830018805791e-4
Second_97,SOC,75,NA,Q_HZ_Norm_d,-6.65780329506096e-5,-6.608010732765939e-5,-8.100801180534795e-5,-5.4377150092526195e-5
Second_97,SOC,75,NA,Q_Life_d,0.154711191919908,0.1547112882278807,0.15470032186052018,0.1547208012160286
Second_97,SOC,75,NA,Q_All_d,0.1544565959621751,0.15445856076775855,0.1544004923215786,0.1545042475479019
Second_97,SOC,75,NA,C_Hosp,0.893041979040596,0.8851099356808365,0.6302987972687157,1.2287449188381963
Second_97,SOC,75,NA,C_GP_NonPHN,0.16013328649171962,0.16014659873564027,0.14713352134550722,0.1731555417478049
Second_97,SOC,75,NA,C_GP_PHN,0.06050442687574585,0.05949995869172997,0.03799363313429982,0.0891419672286018
Second_97,SOC,75,NA,C_GP,0.22063771336746546,0.22013845219080852,0.19781093807370964,0.24814790067528736
Second_97,SOC,75,NA,C_Med,1.1136796924080614,1.1053496765950404,0.854915906312723,1.4458762055316756
Second_97,SOC,75,NA,C_VacZVL,0,0,0,0
Second_97,SOC,75,NA,C_VacRZV,0,0,0,0
Second_97,SOC,75,NA,C_Vac,0,0,0,0
Second_97,SOC,75,NA,C_All,1.1136796924080614,1.1053496765950404,0.854915906312723,1.4458762055316756
Second_97,SOC,75,NA,C_Hosp_d,0.8697217374736527,0.8624103508152593,0.6126843178098369,1.1996043795165112
Second_97,SOC,75,NA,C_GP_NonPHN_d,0.15601304292052345,0.1559938743949404,0.14323278093810832,0.16877367967386986
Second_97,SOC,75,NA,C_GP_PHN_d,0.05896217905540995,0.05801281064289858,0.03704586017606125,0.08681683031378451
Second_97,SOC,75,NA,C_GP_d,0.2149752219759334,0.21460669935663954,0.19275288910617255,0.2416537394992143
Second_97,SOC,75,NA,C_Med_d,1.084696959449586,1.0765193838752762,0.8311786767001095,1.4072674612175062
Second_97,SOC,75,NA,C_VacZVL_d,0,0,0,0
Second_97,SOC,75,NA,C_VacRZV_d,0,0,0,0
Second_97,SOC,75,NA,C_Vac_d,0,0,0,0
Second_97,SOC,75,NA,C_All_d,1.084696959449586,1.0765193838752762,0.8311786767001095,1.4072674612175062
Second_97,SOC,75,NA,N_VacZVL,0,0,0,0
Second_97,SOC,75,NA,N_VacRZV,0,0,0,0
Second_97,SOC,75,NA,N_VacZVL_d,0,0,0,0
Second_97,SOC,75,NA,N_VacRZV_d,0,0,0,0
Second_97,Vac,70,NA,N0,0.0988399060017881,0.09883999306720431,0.09883377092919889,0.09884495025404685
Second_97,Vac,70,NA,Year0,2024,2024,2024,2024
Second_97,Vac,70,NA,Year_Life,0.18852491926615653,0.18852516495972538,0.18851028753244675,0.18853677108106576
Second_97,Vac,70,NA,Year_Immunised,0.0038245142962803824,0.003244581157621646,4.093933351569668e-4,0.00980478425041079
Second_97,Vac,70,NA,Risk_HZ,0.02137601383743657,0.021351635288172067,0.020137529430829446,0.02279211542267932
Second_97,Vac,70,NA,Risk_Hosp,0.0024649651584434554,0.0024441213174683056,0.0017689325352237037,0.003305178641337908
Second_97,Vac,70,NA,Risk_PHN,0.0016461076509590267,0.001619886967166982,0.001041717647698251,0.00239254096670444
Second_97,Vac,70,NA,Risk_Death,6.601053671080357e-5,6.58117409885755e-5,5.4979352220211815e-5,7.967022650578262e-5
Second_97,Vac,70,NA,Q_Life,0.14625343647397604,0.1462536249334,0.14624274872792628,0.14626212782366466
Second_97,Vac,70,NA,Q_HZ,-2.3324837866633e-4,-2.3143430071210597e-4,-2.866345798407815e-4,-1.8989514385923736e-4
Second_97,Vac,70,NA,Q_HZ_Norm,-6.098822787443123e-5,-6.052892869518222e-5,-7.446291160043838e-5,-4.956393223391929e-5
Second_97,Vac,70,NA,Q_All,0.12635272850879567,0.12635448175133657,0.1262984891749434,0.1263982218822678
Second_97,Vac,70,NA,Q_HZ_d,-2.271819022827119e-4,-2.254084148918125e-4,-2.792275629591475e-4,-1.850476180419457e-4
Second_97,Vac,70,NA,Q_HZ_Norm_d,-5.941070415692784e-5,-5.8973975781934684e-5,-7.254950761339445e-5,-4.827224543190624e-5
Second_97,Vac,70,NA,Q_Life_d,0.14100648408850844,0.1410066624158074,0.14099622253430164,0.1410148299396424
Second_97,Vac,70,NA,Q_All_d,0.14077930218622572,0.14078078234911162,0.14072621639722485,0.14082385580069345
Second_97,Vac,70,NA,C_Hosp,0.796886751947667,0.7893692291431065,0.5634036152800747,1.0963412488511786
Second_97,Vac,70,NA,C_GP_NonPHN,0.14289654179799802,0.14288501532378356,0.13073741038153106,0.15542180181791235
Second_97,Vac,70,NA,C_GP_PHN,0.05398988751979232,0.05311801290930164,0.03384829497492455,0.08019129385104755
Second_97,Vac,70,NA,C_GP,0.19688642931779032,0.19664034452586,0.17531674466605998,0.2225467136956889
Second_97,Vac,70,NA,C_Med,0.9937731812654573,0.9861503734598563,0.7648604979023514,1.2830848178755634
Second_97,Vac,70,NA,C_VacZVL,0,0,0,0
Second_97,Vac,70,NA,C_VacRZV,0,0,0,0
Second_97,Vac,70,NA,C_Vac,0,0,0,0
Second_97,Vac,70,NA,C_All,0.9937731812654573,0.9861503734598563,0.7648604979023514,1.2830848178755634
Second_97,Vac,70,NA,C_Hosp_d,0.7760375423012773,0.7682874964340927,0.5484722132728606,1.0649082899504445
Second_97,Vac,70,NA,C_GP_NonPHN_d,0.13921277323212744,0.13923103828925953,0.12736027981431267,0.15155394296237298
Second_97,Vac,70,NA,C_GP_PHN_d,0.05261107413861123,0.05177003162411277,0.03293517319158997,0.07795849677819046
Second_97,Vac,70,NA,C_GP_d,0.19182384737073868,0.19155108480982452,0.17070024845206114,0.2170466027316582
Second_97,Vac,70,NA,C_Med_d,0.967861389672016,0.9595074170376032,0.7440434671325291,1.2491399787921174
Second_97,Vac,70,NA,C_VacZVL_d,0,0,0,0
Second_97,Vac,70,NA,C_VacRZV_d,0,0,0,0
Second_97,Vac,70,NA,C_Vac_d,0,0,0,0
Second_97,Vac,70,NA,C_All_d,0.967861389672016,0.9595074170376032,0.7440434671325291,1.2491399787921174
Second_97,Vac,70,NA,N_VacZVL,0,0,0,0
Second_97,Vac,70,NA,N_VacRZV,0,0,0,0
Second_97,Vac,70,NA,N_VacZVL_d,0,0,0,0
Second_97,Vac,70,NA,N_VacRZV_d,0,0,0,0
Second_97,Vac,75,NA,N0,0.1084514413609801,0.1084515442952998,0.10844495070705935,0.10845683756465693
Second_97,Vac,75,NA,Year0,2024,2024,2024,2024
Second_97,Vac,75,NA,Year_Life,0.20685798588019175,0.2068582539147908,0.2068423647836692,0.20687067977902587
Second_97,Vac,75,NA,Year_Immunised,0.00704109851249276,0.006447392045722252,0.0013229678938305085,0.015523008290484268
Second_97,Vac,75,NA,Risk_HZ,0.021075434680965396,0.021056958498666265,0.01970061091703884,0.022565749334295376
Second_97,Vac,75,NA,Risk_Hosp,0.002430315757078269,0.002412195694669404,0.0017444550625568623,0.003267120621476145
Second_97,Vac,75,NA,Risk_PHN,0.0016229009931724477,0.0015998154363087518,0.0010296632108666981,0.002363788320762614
Second_97,Vac,75,NA,Risk_Death,6.508364974469857e-5,6.477854404872131e-5,5.421287247314533e-5,7.875657421544397e-5
Second_97,Vac,75,NA,Q_Life,0.16047576956929044,0.16047595703646916,0.16046433119432799,0.16048510110469505
Second_97,Vac,75,NA,Q_HZ,-2.522175733593085e-4,-2.4996899535979257e-4,-3.109662476711738e-4,-2.0522497428176827e-4
