Scenario,Age0,Arm,Year0,N0,Index,A,M,L,U
Vac_90,90,RZV_2d,2024,1,Thres30,99.71307778562866,99.16723071411138,84.48458935149405,117.12787668777514
Vac_90,90,RZV_2d,2024,1,Thres20_50,NA,69.89600115805433,NA,NA
Vac_90,90,RZV_2d,2024,1,Thres30_90,NA,89.18476977451604,NA,NA
Vac_90,90,RZV_2d,2024,1,Thres,NA,69.89600115805433,NA,NA
Vac_91,91,RZV_1d,2024,1,dYear_Life,3.414967315635846e-4,3.4127989617527277e-4,2.7150865014151647e-4,4.1510760620571123e-4
Vac_91,91,RZV_1d,2024,1,dYear_Immunised,3.8989148757078786,3.9315673964043256,3.3922633996729865,4.199456418414092
Vac_91,91,RZV_1d,2024,1,dRisk_HZ,-0.034981749556107604,-0.03521218030965545,-0.03814971943151199,-0.030401668647378664
Vac_91,91,RZV_1d,2024,1,dRisk_Hosp,-0.0037328783611928927,-0.0037141230933799337,-0.004684469624353521,-0.0028508828542222683
Vac_91,91,RZV_1d,2024,1,dRisk_PHN,-0.00290569107276823,-0.0028877459430737655,-0.00369519878149287,-0.0021702636033299827
Vac_91,91,RZV_1d,2024,1,dRisk_Death,-1.0265262633941876e-4,-1.0257616569017214e-4,-1.2484325505713432e-4,-8.193788108285052e-5
Vac_91,91,RZV_1d,2024,1,dQ_Life,2.177935470065562e-4,2.1762117633206124e-4,1.729755611531436e-4,2.645346179239948e-4
Vac_91,91,RZV_1d,2024,1,dQ_HZ,0.0055837542222718535,0.005547562223495712,0.004485430131834287,0.006772211409803031
Vac_91,91,RZV_1d,2024,1,dQ_HZ_Norm,0.0015143422699742278,0.001508165578185223,0.0012161739813937352,0.001847121428328452
Vac_91,91,RZV_1d,2024,1,dQ_All,0.005785173442846519,0.005756856097017149,0.0046809089862610564,0.006991936962077582
Vac_91,91,RZV_1d,2024,1,dQ_HZ_d,0.005153207325594861,0.0051215559899869135,0.00413772365096411,0.006250909830426582
Vac_91,91,RZV_1d,2024,1,dQ_HZ_Norm_d,0.0013995454284443357,0.001393483174193285,0.001126620187284277,0.001704389190794517
Vac_91,91,RZV_1d,2024,1,dQ_Life_d,1.8324745255188034e-4,1.831920541535137e-4,1.4578713368766928e-4,2.224218888907336e-4
Vac_91,91,RZV_1d,2024,1,dQ_All_d,0.00533645477814674,0.005312253458864102,0.004318627327445546,0.006444914505241784
Vac_91,91,RZV_1d,2024,1,dC_Hosp,-17.623180449641445,-17.562303689271232,-22.388894395196356,-13.209956025399725
Vac_91,91,RZV_1d,2024,1,dC_GP_NonPHN,-3.600940348190011,-3.621578589728763,-3.9582544332721397,-3.104779093071941
Vac_91,91,RZV_1d,2024,1,dC_GP_PHN,-1.4714650181807338,-1.4606679827607105,-1.8849664368930419,-1.0862158725480757
Vac_91,91,RZV_1d,2024,1,dC_GP,-5.072405366370745,-5.096137470340329,-5.6743795630309934,-4.307681826464616
Vac_91,91,RZV_1d,2024,1,dC_Med,-22.69558581601219,-22.659334966600383,-27.560832017745792,-18.07419716164136
Vac_91,91,RZV_1d,2024,1,dC_VacZVL,0,0,0,0
Vac_91,91,RZV_1d,2024,1,dC_VacRZV,85,85,85,85
Vac_91,91,RZV_1d,2024,1,dC_Vac,85,85,85,85
Vac_91,91,RZV_1d,2024,1,dC_All,62.30441418398781,62.340665033399624,57.43916798225422,66.92580283835865
Vac_91,91,RZV_1d,2024,1,dC_Hosp_d,-16.19793937946014,-16.14821844230996,-20.58405852557293,-12.133587015051106
Vac_91,91,RZV_1d,2024,1,dC_GP_NonPHN_d,-3.3298189509452847,-3.3489205778774176,-3.658399281235459,-2.8658232842034383
Vac_91,91,RZV_1d,2024,1,dC_GP_PHN_d,-1.3645376665032345,-1.3563761847004456,-1.7436795890617593,-1.007683066059028
Vac_91,91,RZV_1d,2024,1,dC_GP_d,-4.694356617448519,-4.71644969939223,-5.2471088100129375,-3.988175559006828
Vac_91,91,RZV_1d,2024,1,dC_Med_d,-20.89229599690866,-20.844448235868498,-25.343720540255177,-16.62963583462154
Vac_91,91,RZV_1d,2024,1,dC_VacZVL_d,0,0,0,0
Vac_91,91,RZV_1d,2024,1,dC_VacRZV_d,85,85,85,85
Vac_91,91,RZV_1d,2024,1,dC_Vac_d,85,85,85,85
Vac_91,91,RZV_1d,2024,1,dC_All_d,64.10770400309134,64.1555517641315,59.656279459744844,68.37036416537848
Vac_91,91,RZV_1d,2024,1,dN_VacZVL,0,0,0,0
Vac_91,91,RZV_1d,2024,1,dN_VacRZV,1,1,1,1
Vac_91,91,RZV_1d,2024,1,dN_VacZVL_d,0,0,0,0
Vac_91,91,RZV_1d,2024,1,dN_VacRZV_d,1,1,1,1
Vac_91,91,RZV_1d,2024,1,ICER,12151.594274445675,12034.747856257181,9629.975856882387,15388.110805586897
Vac_91,91,RZV_1d,2024,1,Price0,85,85,85,85
Vac_91,91,RZV_1d,2024,1,Thres20,127.62139155984346,127.25311678725096,105.19463778974104,150.74699204590652
Vac_91,91,RZV_1d,2024,1,Thres30,180.98593934131085,180.29749430185558,148.26665112241832,214.87813904164568
Vac_91,91,RZV_1d,2024,1,Thres20_50,NA,127.25311678725096,NA,NA
Vac_91,91,RZV_1d,2024,1,Thres30_90,NA,159.67965625983078,NA,NA
Vac_91,91,RZV_1d,2024,1,Thres,NA,127.25311678725096,NA,NA
Vac_91,91,RZV_2d,2024,1,dYear_Life,3.521170846147865e-4,3.5083356076759387e-4,2.889270946387912e-4,4.24604790166061e-4
Vac_91,91,RZV_2d,2024,1,dYear_Immunised,4.020576180528674,4.033817112428515,3.704659059372486,4.245450826666878
Vac_91,91,RZV_2d,2024,1,dRisk_HZ,-0.03607271380256273,-0.03615163674893586,-0.03868606509191843,-0.032987188244130994
Vac_91,91,RZV_2d,2024,1,dRisk_Hosp,-0.0038492845435869026,-0.0038353219293584487,-0.004776853731739526,-0.002991331673443944
Vac_91,91,RZV_2d,2024,1,dRisk_PHN,-0.0029959111793920684,-0.002976575827020328,-0.0037682079562456035,-0.002276582332616573
Vac_91,91,RZV_2d,2024,1,dRisk_Death,-1.0585220487538405e-4,-1.0541854414563145e-4,-1.2750933250207675e-4,-8.68710231546935e-5
Vac_91,91,RZV_2d,2024,1,dQ_Life,2.2456454252343838e-4,2.2379630143509743e-4,1.8413155827954328e-4,2.707635964696253e-4
Vac_91,91,RZV_2d,2024,1,dQ_HZ,0.005758013761175915,0.005719345217855616,0.004746294936318696,0.006918345035508663
Vac_91,91,RZV_2d,2024,1,dQ_HZ_Norm,0.0015614886221965488,0.0015539335581724282,0.0012821369290242869,0.0018888531091104763
Vac_91,91,RZV_2d,2024,1,dQ_All,0.0059656913228708945,0.005927748962355706,0.004936989578423612,0.007145662817236076
Vac_91,91,RZV_2d,2024,1,dQ_HZ_d,0.0053139343906455664,0.005280044695966404,0.00438409412989596,0.006388091814632062
Vac_91,91,RZV_2d,2024,1,dQ_HZ_Norm_d,0.0014430932393138026,0.0014357100787391296,0.0011896583988555641,0.0017440463685392867
Vac_91,91,RZV_2d,2024,1,dQ_Life_d,1.889427671582784e-4,1.8826126796711584e-4,1.5482415218880387e-4,2.277098573242541e-4
Vac_91,91,RZV_2d,2024,1,dQ_All_d,0.005502877157803845,0.005468315665211332,0.004554840098083601,0.006569152851660152
Vac_91,91,RZV_2d,2024,1,dC_Hosp,-18.1727102033798,-18.093213394396287,-22.83785379098125,-13.989522666966367
Vac_91,91,RZV_2d,2024,1,dC_GP_NonPHN,-3.7132585330374184,-3.7167336794935304,-4.013002975865328,-3.3697568090516707
Vac_91,91,RZV_2d,2024,1,dC_GP_PHN,-1.5171629534019793,-1.5079870481578652,-1.9333859873166177,-1.142235320743073
Vac_91,91,RZV_2d,2024,1,dC_GP,-5.230421486439398,-5.236072532895844,-5.767037953062226,-4.685914091823099
Vac_91,91,RZV_2d,2024,1,dC_Med,-23.4031316898192,-23.332087142269376,-28.14169551643903,-19.121522150821942
Vac_91,91,RZV_2d,2024,1,dC_VacZVL,0,0,0,0
Vac_91,91,RZV_2d,2024,1,dC_VacRZV,170,170,170,170
Vac_91,91,RZV_2d,2024,1,dC_Vac,170,170,170,170
Vac_91,91,RZV_2d,2024,1,dC_All,146.5968683101808,146.6679128577306,141.85830448356097,150.87847784917804
Vac_91,91,RZV_2d,2024,1,dC_Hosp_d,-16.702735604682225,-16.628204764053457,-21.010972860332775,-12.839610090104097
Vac_91,91,RZV_2d,2024,1,dC_GP_NonPHN_d,-3.4336200563506165,-3.4375064512297278,-3.713524993688615,-3.1138737771426914
Vac_91,91,RZV_2d,2024,1,dC_GP_PHN_d,-1.406894155969499,-1.3984977319435763,-1.7893901656189652,-1.059425655273154
Vac_91,91,RZV_2d,2024,1,dC_GP_d,-4.840514212320116,-4.8468722448645485,-5.341440579115014,-4.348800943715936
Vac_91,91,RZV_2d,2024,1,dC_Med_d,-21.54324981700234,-21.5041914303795,-25.813773814817104,-17.604444103429465
Vac_91,91,RZV_2d,2024,1,dC_VacZVL_d,0,0,0,0
Vac_91,91,RZV_2d,2024,1,dC_VacRZV_d,170,170,170,170
Vac_91,91,RZV_2d,2024,1,dC_Vac_d,170,170,170,170
Vac_91,91,RZV_2d,2024,1,dC_All_d,148.45675018299767,148.49580856962052,144.1862261851829,152.39555589657053
Vac_91,91,RZV_2d,2024,1,dN_VacZVL,0,0,0,0
Vac_91,91,RZV_2d,2024,1,dN_VacRZV,2,2,2,2
Vac_91,91,RZV_2d,2024,1,dN_VacZVL_d,0,0,0,0
Vac_91,91,RZV_2d,2024,1,dN_VacRZV_d,2,2,2,2
Vac_91,91,RZV_2d,2024,1,ICER,27217.321026186506,27108.544959840725,22501.093449269538,32813.006385565524
Vac_91,91,RZV_2d,2024,1,Price0,85,85,85,85
Vac_91,91,RZV_2d,2024,1,Thres20,65.80039648653963,65.53751028701078,55.71902757867293,76.792298759099765
Vac_91,91,RZV_2d,2024,1,Thres30,93.31478227555884,92.96958012301465,78.60662953917273,109.5863618777204
Vac_91,91,RZV_2d,2024,1,Thres20_50,NA,65.53751028701078,NA,NA
Vac_91,91,RZV_2d,2024,1,Thres30_90,NA,83.57636018717825,NA,NA
Vac_91,91,RZV_2d,2024,1,Thres,NA,65.53751028701078,NA,NA
Vac_92,92,RZV_1d,2024,1,dYear_Life,2.922831990256718e-4,2.9222086628433175e-4,2.3268690763553757e-4,3.5466868132569816e-4
Vac_92,92,RZV_1d,2024,1,dYear_Immunised,3.623893369413632,3.6554411778942217,3.1482499693055743,3.8961411012864215
Vac_92,92,RZV_1d,2024,1,dRisk_HZ,-0.03223719312652048,-0.032479798226360754,-0.0352201634820004,-0.02788929527254973
Vac_92,92,RZV_1d,2024,1,dRisk_Hosp,-0.003522693082239503,-0.0035091659729425263,-0.004522348491729169,-0.002686031486880419
Vac_92,92,RZV_1d,2024,1,dRisk_PHN,-0.0026386109620418745,-0.0026157425152450457,-0.003451735214626156,-0.0018979112375656839
Vac_92,92,RZV_1d,2024,1,dRisk_Death,-9.541245071977945e-5,-9.533242763903151e-5,-1.1611071119297152e-4,-7.637080837463686e-5
Vac_92,92,RZV_1d,2024,1,dQ_Life,1.838998750767602e-4,1.838914046277118e-4,1.4644572865304406e-4,2.2297319869993827e-4
Vac_92,92,RZV_1d,2024,1,dQ_HZ,0.005162776114822915,0.005130748354706359,0.004128107648148817,0.006253626076021112
Vac_92,92,RZV_1d,2024,1,dQ_HZ_Norm,0.0013902619256817498,0.0013866482594483182,0.0011126679520407359,0.0016975775944050205
Vac_92,92,RZV_1d,2024,1,dQ_All,0.0053291594649803285,0.005299792341429299,0.004283832716798142,0.006434606726088043
Vac_92,92,RZV_1d,2024,1,dQ_HZ_d,0.004803316257339986,0.004773504354273023,0.003843006268847542,0.005816652530850918
Vac_92,92,RZV_1d,2024,1,dQ_HZ_Norm_d,0.0012948994825915457,0.0012911336864554303,0.0010364128631417506,0.0015789427636392027
Vac_92,92,RZV_1d,2024,1,dQ_Life_d,1.5690785790373375e-4,1.5691171236698054e-4,1.2506302231747314e-4,1.9030697298302304e-4
Vac_92,92,RZV_1d,2024,1,dQ_All_d,0.0049602241152437165,0.004930474990536782,0.0039807458017062205,0.005986239819337191
Vac_92,92,RZV_1d,2024,1,dC_Hosp,-16.685753447883425,-16.58131766446961,-21.566416952620223,-12.466630145632083
Vac_92,92,RZV_1d,2024,1,dC_GP_NonPHN,-3.297086184278078,-3.316100710324098,-3.636664535834318,-2.8355985622329416
Vac_92,92,RZV_1d,2024,1,dC_GP_PHN,-1.3262022310279014,-1.3121491869115363,-1.7480781057496013,-0.9492677508984899
Vac_92,92,RZV_1d,2024,1,dC_GP,-4.6232884153059794,-4.633577842132579,-5.203119908955009,-3.9098063306488333
Vac_92,92,RZV_1d,2024,1,dC_Med,-21.309041863189403,-21.261703704868488,-26.13961656949341,-16.934201958091787
Vac_92,92,RZV_1d,2024,1,dC_VacZVL,0,0,0,0
Vac_92,92,RZV_1d,2024,1,dC_VacRZV,85,85,85,85
Vac_92,92,RZV_1d,2024,1,dC_Vac,85,85,85,85
Vac_92,92,RZV_1d,2024,1,dC_All,63.69095813681059,63.738296295131505,58.86038343050659,68.06579804190821
Vac_92,92,RZV_1d,2024,1,dC_Hosp_d,-15.481667976294789,-15.39560494284817,-19.998663692290723,-11.485719763099974
Vac_92,92,RZV_1d,2024,1,dC_GP_NonPHN_d,-3.072345590002195,-3.0896515192733953,-3.3901367029562044,-2.636272037024838
Vac_92,92,RZV_1d,2024,1,dC_GP_PHN_d,-1.2384689964414148,-1.2268196726715506,-1.6265000707430561,-0.8842779922974103
Vac_92,92,RZV_1d,2024,1,dC_GP_d,-4.31081458644361,-4.322525475660188,-4.849133884515548,-3.6428500693357813
Vac_92,92,RZV_1d,2024,1,dC_Med_d,-19.7924825627384,-19.70970274771188,-24.335533351158528,-15.712287413895414
Vac_92,92,RZV_1d,2024,1,dC_VacZVL_d,0,0,0,0
Vac_92,92,RZV_1d,2024,1,dC_VacRZV_d,85,85,85,85
Vac_92,92,RZV_1d,2024,1,dC_Vac_d,85,85,85,85
Vac_92,92,RZV_1d,2024,1,dC_All_d,65.2075174372616,65.29029725228813,60.66446664884147,69.28771258610459
Vac_92,92,RZV_1d,2024,1,dN_VacZVL,0,0,0,0
Vac_92,92,RZV_1d,2024,1,dN_VacRZV,1,1,1,1
Vac_92,92,RZV_1d,2024,1,dN_VacZVL_d,0,0,0,0
Vac_92,92,RZV_1d,2024,1,dN_VacRZV_d,1,1,1,1
Vac_92,92,RZV_1d,2024,1,ICER,13302.29756464385,13174.050162556021,10568.152634156351,16926.43056472321
Vac_92,92,RZV_1d,2024,1,Price0,85,85,85,85
Vac_92,92,RZV_1d,2024,1,Thres20,118.99696486761272,118.65915372502093,97.25073971494294,140.72817233328138
Vac_92,92,RZV_1d,2024,1,Thres30,168.59920602004988,167.99722204635077,136.97684295920612,200.4867469912415
Vac_92,92,RZV_1d,2024,1,Thres20_50,NA,118.65915372502093,NA,NA
Vac_92,92,RZV_1d,2024,1,Thres30_90,NA,148.3598243028458,NA,NA
Vac_92,92,RZV_1d,2024,1,Thres,NA,118.65915372502093,NA,NA
Vac_92,92,RZV_2d,2024,1,dYear_Life,3.013662585372252e-4,3.0021968200921734e-4,2.468976333636741e-4,3.632218220944948e-4
Vac_92,92,RZV_2d,2024,1,dYear_Immunised,3.7368769563092905,3.750925669171037,3.4618117247006843,3.9392465155785357
Vac_92,92,RZV_2d,2024,1,dRisk_HZ,-0.033241570999152294,-0.033318923526877396,-0.035663493770455225,-0.03040754553812018
Vac_92,92,RZV_2d,2024,1,dRisk_Hosp,-0.003632381468938977,-0.0036181789802987308,-0.004613863061419034,-0.002787125121804007
Vac_92,92,RZV_2d,2024,1,dRisk_PHN,-0.0027204157074483017,-0.0026996675054419515,-0.0035213870900940203,-0.00201148561486834
Vac_92,92,RZV_2d,2024,1,dRisk_Death,-9.838383901988112e-5,-9.798564166476057e-5,-1.1863177807388e-4,-8.078541214586847e-5
Vac_92,92,RZV_2d,2024,1,dQ_Life,1.8961282277736702e-4,1.8890103904989353e-4,1.552162718443162e-4,2.2856035580635085e-4
Vac_92,92,RZV_2d,2024,1,dQ_HZ,0.005323732681448734,0.00529127226270495,0.004367544594675831,0.006402871288948523
Vac_92,92,RZV_2d,2024,1,dQ_HZ_Norm,0.0014334974779090647,0.001426948629158755,0.0011756488120848833,0.0017323648395496708
Vac_92,92,RZV_2d,2024,1,dQ_All,0.005495281562371011,0.005462097043471337,0.004534828399687141,0.006581164045755982
Vac_92,92,RZV_2d,2024,1,dQ_HZ_d,0.0049529901011535335,0.004923594328002195,0.004067380042868053,0.005955685466270892
Vac_92,92,RZV_2d,2024,1,dQ_HZ_Norm_d,0.001335149917403465,0.001329897913995271,0.0010966534420082706,0.0016128884661487234
Vac_92,92,RZV_2d,2024,1,dQ_Life_d,1.6178113949644123e-4,1.6121987860628906e-4,1.3237896567321882e-4,1.9502786249598887e-4
Vac_92,92,RZV_2d,2024,1,dQ_All_d,0.005114771240649963,0.005084263948173184,0.004218470017110632,0.006123925669163732
Vac_92,92,RZV_2d,2024,1,dC_Hosp,-17.20520928760681,-17.09090119073639,-21.99302705514382,-13.080945339418307
Vac_92,92,RZV_2d,2024,1,dC_GP_NonPHN,-3.399829111999736,-3.4047839154100776,-3.6834219368087475,-3.0812144795166816
Vac_92,92,RZV_2d,2024,1,dC_GP_PHN,-1.3673271161430531,-1.3550476695505531,-1.7898126825959688,-0.9977662886869303
Vac_92,92,RZV_2d,2024,1,dC_GP,-4.767156228142789,-4.766812831127064,-5.280502838690561,-4.255183891972147
Vac_92,92,RZV_2d,2024,1,dC_Med,-21.9723655157496,-21.890482598819407,-26.636962129861033,-17.78763055151856
Vac_92,92,RZV_2d,2024,1,dC_VacZVL,0,0,0,0
Vac_92,92,RZV_2d,2024,1,dC_VacRZV,170,170,170,170
Vac_92,92,RZV_2d,2024,1,dC_Vac,170,170,170,170
Vac_92,92,RZV_2d,2024,1,dC_All,148.0276344842504,148.1095174011806,143.36303787013895,152.21236944848144
Vac_92,92,RZV_2d,2024,1,dC_Hosp_d,-15.96338753165275,-15.835602118732746,-20.415449102009482,-12.133427666903495
Vac_92,92,RZV_2d,2024,1,dC_GP_NonPHN_d,-3.168037981824615,-3.1723628115029108,-3.432758476141717,-2.868169175716901
Vac_92,92,RZV_2d,2024,1,dC_GP_PHN_d,-1.2768562385310729,-1.2659493624300997,-1.6657981471255445,-0.9353571475617677
Vac_92,92,RZV_2d,2024,1,dC_GP_d,-4.444894220355688,-4.444254336985578,-4.9250348149997105,-3.967844658868326
Vac_92,92,RZV_2d,2024,1,dC_Med_d,-20.40828175200844,-20.31860731105698,-24.737963428188365,-16.465542059603038
Vac_92,92,RZV_2d,2024,1,dC_VacZVL_d,0,0,0,0
Vac_92,92,RZV_2d,2024,1,dC_VacRZV_d,170,170,170,170
Vac_92,92,RZV_2d,2024,1,dC_Vac_d,170,170,170,170
Vac_92,92,RZV_2d,2024,1,dC_All_d,149.59171824799157,149.68139268894305,145.26203657181165,153.53445794039695
Vac_92,92,RZV_2d,2024,1,dN_VacZVL,0,0,0,0
Vac_92,92,RZV_2d,2024,1,dN_VacRZV,2,2,2,2
Vac_92,92,RZV_2d,2024,1,dN_VacZVL_d,0,0,0,0
Vac_92,92,RZV_2d,2024,1,dN_VacRZV_d,2,2,2,2
Vac_92,92,RZV_2d,2024,1,ICER,29516.529363947542,29343.107025327554,24292.562052499004,35700.93368030614
Vac_92,92,RZV_2d,2024,1,Price0,85,85,85,85
Vac_92,92,RZV_2d,2024,1,Thres20,61.351853282503846,61.09401833756728,51.875491778257256,71.8951615262305
Vac_92,92,RZV_2d,2024,1,Thres30,86.92570948575366,86.65643548020442,73.03946500347308,102.45603873212586
Vac_92,92,RZV_2d,2024,1,Thres20_50,NA,61.09401833756728,NA,NA
Vac_92,92,RZV_2d,2024,1,Thres30_90,NA,77.56335686291686,NA,NA
Vac_92,92,RZV_2d,2024,1,Thres,NA,61.09401833756728,NA,NA
Vac_93,93,RZV_1d,2024,1,dYear_Life,2.4711941108000523e-4,2.47152204824852e-4,1.9689737946518846e-4,2.997977987822641e-4
Vac_93,93,RZV_1d,2024,1,dYear_Immunised,3.358345993567377,3.3888129355468735,2.9131658411259695,3.60589188163029
Vac_93,93,RZV_1d,2024,1,dRisk_HZ,-0.029614949486276125,-0.029827979524403775,-0.03227539863612154,-0.025569665044186996
Vac_93,93,RZV_1d,2024,1,dRisk_Hosp,-0.0032996900175671167,-0.0032743532904664016,-0.00427524811887108,-0.0024735273752900097
Vac_93,93,RZV_1d,2024,1,dRisk_PHN,-0.0023954694515098693,-0.0023707696517221,-0.003214071511057691,-0.0016877204891377474
Vac_93,93,RZV_1d,2024,1,dRisk_Death,-8.842161980837472e-5,-8.834336912664425e-5,-1.0752373923631262e-4,-7.048214013882963e-5
Vac_93,93,RZV_1d,2024,1,dQ_Life,1.52878762385527e-4,1.5297855655194148e-4,1.2163389744804798e-4,1.855581568678932e-4
Vac_93,93,RZV_1d,2024,1,dQ_HZ,0.004747886588681568,0.004729353714572241,0.003797643531150512,0.005760007582607234
Vac_93,93,RZV_1d,2024,1,dQ_HZ_Norm,0.0012699833471282267,0.0012661409853768001,0.001012193337789281,0.001557633130254103
Vac_93,93,RZV_1d,2024,1,dQ_All,0.004881975514196448,0.004864348394034712,0.0039066828813702935,0.005892699681743672
Vac_93,93,RZV_1d,2024,1,dQ_HZ_d,0.004453786779151788,0.004435477500936735,0.003565498606233247,0.00539590300027613
Vac_93,93,RZV_1d,2024,1,dQ_HZ_Norm_d,0.0011923250806564927,0.0011893599683994735,9.507140628399053e-4,0.0014620863744104792
Vac_93,93,RZV_1d,2024,1,dQ_Life_d,1.3233501727377006e-4,1.3240734483588312e-4,1.0521241417781324e-4,1.6066225442785685e-4
Vac_93,93,RZV_1d,2024,1,dQ_All_d,0.004586121796425548,0.0045683336287249965,0.0036693203650939757,0.00553481220912938
Vac_93,93,RZV_1d,2024,1,dC_Hosp,-15.64941978241117,-15.535727390003196,-20.463443513681565,-11.614880871555513
Vac_93,93,RZV_1d,2024,1,dC_GP_NonPHN,-3.0032883690418717,-3.019281507770984,-3.306361281461716,-2.570978422798505
Vac_93,93,RZV_1d,2024,1,dC_GP_PHN,-1.1929346096677835,-1.1792199658723523,-1.6096367527186033,-0.8369760096840394
Vac_93,93,RZV_1d,2024,1,dC_GP,-4.196222978709655,-4.209090373943865,-4.741647573644397,-3.5347340300293735
Vac_93,93,RZV_1d,2024,1,dC_Med,-19.845642761120825,-19.743877939249273,-24.66979071637909,-15.662175930864551
Vac_93,93,RZV_1d,2024,1,dC_VacZVL,0,0,0,0
Vac_93,93,RZV_1d,2024,1,dC_VacRZV,85,85,85,85
Vac_93,93,RZV_1d,2024,1,dC_Vac,85,85,85,85
Vac_93,93,RZV_1d,2024,1,dC_All,65.15435723887917,65.25612206075073,60.33020928362092,69.33782406913546
Vac_93,93,RZV_1d,2024,1,dC_Hosp_d,-14.655362127181984,-14.559761505123967,-19.292270979633514,-10.845515013925082
Vac_93,93,RZV_1d,2024,1,dC_GP_NonPHN_d,-2.820635957772968,-2.836791180658887,-3.1109855392018173,-2.407073280230522
Vac_93,93,RZV_1d,2024,1,dC_GP_PHN_d,-1.1223476905897778,-1.1084354646979646,-1.5123264484380805,-0.7896491535149324
Vac_93,93,RZV_1d,2024,1,dC_GP_d,-3.9429836483627456,-3.9550463931915543,-4.4594651344043035,-3.316600142528236
Vac_93,93,RZV_1d,2024,1,dC_Med_d,-18.59834577554473,-18.499040839906172,-23.244338365806883,-14.682151090114631
Vac_93,93,RZV_1d,2024,1,dC_VacZVL_d,0,0,0,0
Vac_93,93,RZV_1d,2024,1,dC_VacRZV_d,85,85,85,85
Vac_93,93,RZV_1d,2024,1,dC_Vac_d,85,85,85,85
Vac_93,93,RZV_1d,2024,1,dC_All_d,66.40165422445527,66.50095916009383,61.75566163419313,70.31784890988536
Vac_93,93,RZV_1d,2024,1,dN_VacZVL,0,0,0,0
Vac_93,93,RZV_1d,2024,1,dN_VacRZV,1,1,1,1
Vac_93,93,RZV_1d,2024,1,dN_VacZVL_d,0,0,0,0
Vac_93,93,RZV_1d,2024,1,dN_VacRZV_d,1,1,1,1
Vac_93,93,RZV_1d,2024,1,ICER,14655.83273278707,14498.06611226187,11650.810366245822,18590.297163991494
Vac_93,93,RZV_1d,2024,1,Price0,85,85,85,85
Vac_93,93,RZV_1d,2024,1,Thres20,110.32078170405569,110.08510342182952,90.22062918248923,131.34094635193748
Vac_93,93,RZV_1d,2024,1,Thres30,156.1819996683112,155.85679461831307,127.16483275691705,186.62527219298968
Vac_93,93,RZV_1d,2024,1,Thres20_50,NA,110.08510342182952,NA,NA
Vac_93,93,RZV_1d,2024,1,Thres30_90,NA,136.68346571547457,NA,NA
Vac_93,93,RZV_1d,2024,1,Thres,NA,110.08510342182952,NA,NA
Vac_93,93,RZV_2d,2024,1,dYear_Life,2.547930780144583e-4,2.5397036176677545e-4,2.084374210886808e-4,3.0717578168113483e-4
Vac_93,93,RZV_2d,2024,1,dYear_Immunised,3.462961552737359,3.478369625240741,3.1993769513803323,3.6435704336202175
Vac_93,93,RZV_2d,2024,1,dRisk_HZ,-0.030536964555225986,-0.030605097753737,-0.03271894420090611,-0.027879243769953873
Vac_93,93,RZV_2d,2024,1,dRisk_Hosp,-0.003402486566345006,-0.003377181006611979,-0.004399340630244839,-0.002604686842332896
Vac_93,93,RZV_2d,2024,1,dRisk_PHN,-0.002469654282786201,-0.002441664460888008,-0.0032735252412854614,-0.0017660894312813394
Vac_93,93,RZV_2d,2024,1,dRisk_Death,-9.117295904464763e-5,-9.083246059974144e-5,-1.0989919035504992e-4,-7.486088095183988e-5
Vac_93,93,RZV_2d,2024,1,dQ_Life,1.5762433012584643e-4,1.5707570604650556e-4,1.2888861516233697e-4,1.9005435231581597e-4
Vac_93,93,RZV_2d,2024,1,dQ_HZ,0.004895792205131881,0.004868019846903634,0.004009480503188668,0.005913357715727888
Vac_93,93,RZV_2d,2024,1,dQ_HZ_Norm,0.0013094448137004379,0.0013053844245338522,0.0010748433366182515,0.0015870195585875534
Vac_93,93,RZV_2d,2024,1,dQ_All,0.00503404055902521,0.005003473268806458,0.004140037630855853,0.006056300852517527
Vac_93,93,RZV_2d,2024,1,dQ_HZ_d,0.004592474243768778,0.004566197885208463,0.003764144981616272,0.005534064696612623
Vac_93,93,RZV_2d,2024,1,dQ_HZ_Norm_d,0.0012293591765697625,0.0012249832873679318,0.0010107325665794586,0.0014888556695410102
Vac_93,93,RZV_2d,2024,1,dQ_Life_d,1.3644213739978883e-4,1.35965230041446e-4,1.1154198205572951e-4,1.645235834539238e-4
Vac_93,93,RZV_2d,2024,1,dQ_All_d,0.004728916381168567,0.004703488734815631,0.0038935100345745544,0.005682547346301557
Vac_93,93,RZV_2d,2024,1,dC_Hosp,-16.136772052548313,-16.005854279829897,-21.01455494581772,-12.146413993535758
Vac_93,93,RZV_2d,2024,1,dC_GP_NonPHN,-3.0967895025540457,-3.099177029941832,-3.354788790348122,-2.7948890376836695
Vac_93,93,RZV_2d,2024,1,dC_GP_PHN,-1.2298794898417107,-1.220560522041187,-1.6461137175124534,-0.8751050169556948
Vac_93,93,RZV_2d,2024,1,dC_GP,-4.326668992395756,-4.323151528555167,-4.805414424343413,-3.8527638783828353
Vac_93,93,RZV_2d,2024,1,dC_Med,-20.46344104494407,-20.32646080258583,-25.16200174746672,-16.554853331547058
Vac_93,93,RZV_2d,2024,1,dC_VacZVL,0,0,0,0
Vac_93,93,RZV_2d,2024,1,dC_VacRZV,170,170,170,170
Vac_93,93,RZV_2d,2024,1,dC_Vac,170,170,170,170
