Scenario,Arm,Age0,Age1,Index,A,M,L,U
Second_94,ReRZV_2d,75,94,C_All_d,38.12804425489845,38.105164111745104,37.93123333623343,38.484365662860505
Second_94,ReRZV_2d,75,94,N_VacZVL,0,0,0,0
Second_94,ReRZV_2d,75,94,N_VacRZV,0.4438809959766998,0.4438812273368818,0.44386348774245515,0.4438960115806777
Second_94,ReRZV_2d,75,94,N_VacZVL_d,0,0,0,0
Second_94,ReRZV_2d,75,94,N_VacRZV_d,0.4438809959766998,0.4438812273368818,0.44386348774245515,0.4438960115806777
Second_94,SOC,70,NA,N0,0.20226626592544228,0.20226632610874626,0.2022584543736447,0.2022735873880593
Second_94,SOC,70,NA,Year0,2024,2024,2024,2024
Second_94,SOC,70,NA,Year_Life,0.579500234455573,0.5795009398631028,0.5794664582967339,0.579530321928074
Second_94,SOC,70,NA,Year_Immunised,0,0,0,0
Second_94,SOC,70,NA,Risk_HZ,0.031007781658775727,0.03096832602375567,0.029679739186101346,0.032504650044647886
Second_94,SOC,70,NA,Risk_Hosp,0.0035093510014440107,0.003477967394192564,0.0026072149068658104,0.004489959449498883
Second_94,SOC,70,NA,Risk_PHN,0.0024718303103957147,0.0024479785284917026,0.0017340764799751193,0.003342839620268863
Second_94,SOC,70,NA,Risk_Death,9.339046070351379e-5,9.297303296040916e-5,7.813510310523115e-5,1.1210218231345973e-4
Second_94,SOC,70,NA,Q_Life,0.4412697417141817,0.44127021036807235,0.4412457402184085,0.4412912264265096
Second_94,SOC,70,NA,Q_HZ,-8.177595080252306e-4,-8.140069718915653e-4,-9.81543067828229e-4,-6.737109475518353e-4
Second_94,SOC,70,NA,Q_HZ_Norm,-2.1626083448325818e-4,-2.151077189476034e-4,-2.5887685995219095e-4,-1.7820039320491852e-4
Second_94,SOC,70,NA,Q_All,0.4207851435557194,0.42078828483317493,0.42062151466271747,0.4209322294746712
Second_94,SOC,70,NA,Q_HZ_d,-7.975055553726628e-4,-7.939552103097174e-4,-9.574989160468066e-4,-6.570758384047516e-4
Second_94,SOC,70,NA,Q_HZ_Norm_d,-2.1096406817381694e-4,-2.0986307408655505e-4,-2.5239307273950274e-4,-1.7383080656221554e-4
Second_94,SOC,70,NA,Q_Life_d,0.4290241264100441,0.42902456923917015,0.4290009149416556,0.42904489541812957
Second_94,SOC,70,NA,Q_All_d,0.4282266208546715,0.42822967787438326,0.4280665212129141,0.4283698261910913
Second_94,SOC,70,NA,C_Hosp,2.702015470549806,2.6789027444370515,2.0063260913624092,3.501397365611308
Second_94,SOC,70,NA,C_GP_NonPHN,0.5059732651023211,0.506129308807532,0.4717862039459924,0.5377971194614777
Second_94,SOC,70,NA,C_GP_PHN,0.19782113436272078,0.1964486353540988,0.13832884731401934,0.26803213123975617
Second_94,SOC,70,NA,C_GP,0.7037943994650419,0.7025670669795914,0.6425259167048468,0.7729490982696748
Second_94,SOC,70,NA,C_Med,3.405809870014848,3.3819764401937915,2.7336909131317584,4.204634906681658
Second_94,SOC,70,NA,C_VacZVL,0,0,0,0
Second_94,SOC,70,NA,C_VacRZV,0,0,0,0
Second_94,SOC,70,NA,C_Vac,0,0,0,0
Second_94,SOC,70,NA,C_All,3.405809870014848,3.3819764401937915,2.7336909131317584,4.204634906681658
Second_94,SOC,70,NA,C_Hosp_d,2.6340438583131554,2.607738696508559,1.9547972357065604,3.423479402296586
Second_94,SOC,70,NA,C_GP_NonPHN_d,0.49364096797344975,0.4937316940070843,0.4602382233452189,0.5249194917598264
Second_94,SOC,70,NA,C_GP_PHN_d,0.1931064292895698,0.19168921902784009,0.13504345018076616,0.26120458705893546
Second_94,SOC,70,NA,C_GP_d,0.6867473972630196,0.6854943798825288,0.6266445712488945,0.7540383561341751
Second_94,SOC,70,NA,C_Med_d,3.3207912555761747,3.2967608481536335,2.660628089020655,4.103387444169093
Second_94,SOC,70,NA,C_VacZVL_d,0,0,0,0
Second_94,SOC,70,NA,C_VacRZV_d,0,0,0,0
Second_94,SOC,70,NA,C_Vac_d,0,0,0,0
Second_94,SOC,70,NA,C_All_d,3.3207912555761747,3.2967608481536335,2.660628089020655,4.103387444169093
Second_94,SOC,70,NA,N_VacZVL,0,0,0,0
Second_94,SOC,70,NA,N_VacRZV,0,0,0,0
Second_94,SOC,70,NA,N_VacZVL_d,0,0,0,0
Second_94,SOC,70,NA,N_VacRZV_d,0,0,0,0
Second_94,SOC,75,NA,N0,0.22193160273607684,0.22193175425703468,0.22192272915901973,0.2219394694417743
Second_94,SOC,75,NA,Year0,2024,2024,2024,2024
Second_94,SOC,75,NA,Year_Life,0.6358421421900197,0.6358424639466809,0.635804197705113,0.6358755324043018
Second_94,SOC,75,NA,Year_Immunised,0,0,0,0
Second_94,SOC,75,NA,Risk_HZ,0.031007781658775727,0.03096832602375567,0.02967973918610135,0.032504650044647886
Second_94,SOC,75,NA,Risk_Hosp,0.0035093510014440107,0.0034779673941925647,0.0026072149068658095,0.004489959449498883
Second_94,SOC,75,NA,Risk_PHN,0.0024718303103957147,0.0024479785284917026,0.0017340764799751195,0.003342839620268863
Second_94,SOC,75,NA,Risk_Death,9.339046070351379e-5,9.297303296040916e-5,7.813510310523115e-5,1.1210218231345973e-4
Second_94,SOC,75,NA,Q_Life,0.4841721904025038,0.4841725427928587,0.4841452586975485,0.4841960514089034
Second_94,SOC,75,NA,Q_HZ,-8.972661738183397e-4,-8.931489585835728e-4,-0.0010769739557038966,-7.39212277981449e-4
Second_94,SOC,75,NA,Q_HZ_Norm,-2.372867930170272e-4,-2.3602158571214024e-4,-2.8404623769556124e-4,-1.9552578348181894e-4
Second_94,SOC,75,NA,Q_All,0.46169597727732353,0.4616993964952313,0.46151612045770857,0.4618572937202214
Second_94,SOC,75,NA,Q_HZ_d,-8.750430306689749e-4,-8.711471892946809e-4,-0.0010505921023767355,-7.209603366727457e-4
Second_94,SOC,75,NA,Q_HZ_Norm_d,-2.3147504862758633e-4,-2.302670788624174e-4,-2.769316718739944e-4,-1.9073136728302555e-4
Second_94,SOC,75,NA,Q_Life_d,0.47073599520452214,0.47073633717742935,0.47070997526505887,0.47075906294547765
Second_94,SOC,75,NA,Q_All_d,0.46986095217385315,0.4698643697010896,0.46968518017924754,0.4700180671987005
Second_94,SOC,75,NA,C_Hosp,2.9647189029300036,2.9393606374259704,2.20139519508808,3.8418198715512526
Second_94,SOC,75,NA,C_GP_NonPHN,0.5551665142141882,0.5553376688873671,0.5176558970362367,0.5900842325444875
Second_94,SOC,75,NA,C_GP_PHN,0.21705429273336724,0.21554825421883073,0.15177789122444593,0.29409112696722667
Second_94,SOC,75,NA,C_GP,0.7722208069475553,0.7708739351080733,0.7049953569311284,0.8480996826997584
Second_94,SOC,75,NA,C_Med,3.736939709877559,3.7107888129145907,2.99947421165712,4.613430333058405
Second_94,SOC,75,NA,C_VacZVL,0,0,0,0
Second_94,SOC,75,NA,C_VacRZV,0,0,0,0
Second_94,SOC,75,NA,C_Vac,0,0,0,0
Second_94,SOC,75,NA,C_All,3.736939709877559,3.7107888129145907,2.99947421165712,4.613430333058405
Second_94,SOC,75,NA,C_Hosp_d,2.890138751003062,2.8612780724532674,2.144856342174556,3.7563251798642048
Second_94,SOC,75,NA,C_GP_NonPHN_d,0.5416352095341083,0.5417345580147122,0.5049851571823318,0.5759545825624861
Second_94,SOC,75,NA,C_GP_PHN_d,0.21188120049478962,0.21032617160572264,0.14817307084002976,0.28660003608956813
Second_94,SOC,75,NA,C_GP_d,0.7535164100288978,0.7521413365118448,0.6875696558412554,0.827349864770565
Second_94,SOC,75,NA,C_Med_d,3.6436551610319596,3.6172879733711865,2.919307767156906,4.502340395256333
Second_94,SOC,75,NA,C_VacZVL_d,0,0,0,0
Second_94,SOC,75,NA,C_VacRZV_d,0,0,0,0
Second_94,SOC,75,NA,C_Vac_d,0,0,0,0
Second_94,SOC,75,NA,C_All_d,3.6436551610319596,3.6172879733711865,2.919307767156906,4.502340395256333
Second_94,SOC,75,NA,N_VacZVL,0,0,0,0
Second_94,SOC,75,NA,N_VacRZV,0,0,0,0
Second_94,SOC,75,NA,N_VacZVL_d,0,0,0,0
Second_94,SOC,75,NA,N_VacRZV_d,0,0,0,0
Second_94,Vac,70,NA,N0,0.20227143474147455,0.20227152644154314,0.2022629570618677,0.20227848709395568
Second_94,Vac,70,NA,Year0,2024,2024,2024,2024
Second_94,Vac,70,NA,Year_Life,0.5795167848609134,0.5795172707887292,0.5794810911425929,0.5795461473496365
Second_94,Vac,70,NA,Year_Immunised,0.015272323861350995,0.013518280484806508,0.0022296733464857504,0.036321425947221
Second_94,Vac,70,NA,Risk_HZ,0.030187469521988582,0.030187869066209787,0.028487780784027056,0.031859941622368396
Second_94,Vac,70,NA,Risk_Hosp,0.003416763960470459,0.0033917656211302433,0.002536877568291143,0.004397688914338835
Second_94,Vac,70,NA,Risk_PHN,0.0024060874123916776,0.0023810336584349553,0.0016729125723305121,0.0032567479641800886
Second_94,Vac,70,NA,Risk_Death,9.092794776346446e-5,9.055244357111087e-5,7.566873370668689e-5,1.0996191716124987e-4
Second_94,Vac,70,NA,Q_Life,0.44128210435961085,0.441282455194364,0.44125664486403604,0.44130308982717964
Second_94,Vac,70,NA,Q_HZ,-7.958532951720407e-4,-7.918792578116327e-4,-9.58490742070532e-4,-6.530141760659724e-4
Second_94,Vac,70,NA,Q_HZ_Norm,-2.1044861124301921e-4,-2.0926428124168233e-4,-2.534684967839057e-4,-1.722104786420635e-4
Second_94,Vac,70,NA,Q_All,0.4208187914779247,0.4208222938629611,0.4206585055674134,0.42096312141361103
Second_94,Vac,70,NA,Q_HZ_d,-7.760583541554917e-4,-7.721298792648576e-4,-9.342137512498796e-4,-6.364254466463094e-4
Second_94,Vac,70,NA,Q_HZ_Norm_d,-2.05272230712876e-4,-2.04074838600878e-4,-2.472667171890073e-4,-1.6800206658111572e-4
Second_94,Vac,70,NA,Q_Life_d,0.42903612717894773,0.42903646775888027,0.42901152545293264,0.4290564071762977
Second_94,Vac,70,NA,Q_All_d,0.42826006882479223,0.4282636708815127,0.42810263806768484,0.4284013664014568
Second_94,Vac,70,NA,C_Hosp,2.6298585282343727,2.611734444554299,1.941004034567897,3.404980503655262
Second_94,Vac,70,NA,C_GP_NonPHN,0.4923826192782761,0.4926473797803863,0.455586131140045,0.527527670952574
Second_94,Vac,70,NA,C_GP_PHN,0.19248153355968997,0.19089854278255264,0.13491564015440974,0.26138159907308606
Second_94,Vac,70,NA,C_GP,0.6848641528379661,0.6843584824849663,0.6213664894495243,0.755285480240347
Second_94,Vac,70,NA,C_Med,3.3147226810723387,3.3002247323870613,2.6413785371893326,4.077955007169544
Second_94,Vac,70,NA,C_VacZVL,0,0,0,0
Second_94,Vac,70,NA,C_VacRZV,0,0,0,0
Second_94,Vac,70,NA,C_Vac,0,0,0,0
Second_94,Vac,70,NA,C_All,3.3147226810723387,3.3002247323870613,2.6413785371893326,4.077955007169544
Second_94,Vac,70,NA,C_Hosp_d,2.563425456365439,2.5481665070522452,1.8954530313425588,3.32333374404998
Second_94,Vac,70,NA,C_GP_NonPHN_d,0.4803303037277367,0.4806397292500993,0.4443691145803353,0.5145957734904514
Second_94,Vac,70,NA,C_GP_PHN_d,0.18787440261079802,0.18639550285218395,0.13165532836341448,0.25463005846325587
Second_94,Vac,70,NA,C_GP_d,0.6682047063385347,0.6677505888300677,0.6062414619097458,0.7369144082592217
Second_94,Vac,70,NA,C_Med_d,3.2316301627039734,3.217521980819747,2.5727967843570796,3.982999933913943
Second_94,Vac,70,NA,C_VacZVL_d,0,0,0,0
Second_94,Vac,70,NA,C_VacRZV_d,0,0,0,0
Second_94,Vac,70,NA,C_Vac_d,0,0,0,0
Second_94,Vac,70,NA,C_All_d,3.2316301627039734,3.217521980819747,2.5727967843570796,3.982999933913943
Second_94,Vac,70,NA,N_VacZVL,0,0,0,0
Second_94,Vac,70,NA,N_VacRZV,0,0,0,0
Second_94,Vac,70,NA,N_VacZVL_d,0,0,0,0
Second_94,Vac,70,NA,N_VacRZV_d,0,0,0,0
Second_94,Vac,75,NA,N0,0.2219404979883499,0.2219406136684409,0.22193174387122758,0.22194800579033885
Second_94,Vac,75,NA,Year0,2024,2024,2024,2024
Second_94,Vac,75,NA,Year_Life,0.6358708979167706,0.6358715196069391,0.6358330874643293,0.6359022643369607
Second_94,Vac,75,NA,Year_Immunised,0.028482805395097052,0.02675319122357474,0.00712159166612195,0.05767763791251187
Second_94,Vac,75,NA,Risk_HZ,0.029613293800804075,0.029637311079812684,0.02768212924841873,0.03141509931168395
Second_94,Vac,75,NA,Risk_Hosp,0.00335199826752766,0.0033272179892090805,0.00249354751905821,0.004305159444625871
Second_94,Vac,75,NA,Risk_PHN,0.002360081423670865,0.00233283856658726,0.0016334221593411536,0.003202394905172151
Second_94,Vac,75,NA,Risk_Death,8.920547478655001e-5,8.882919517382448e-5,7.424142936557578e-5,1.0823054666450111e-4
Second_94,Vac,75,NA,Q_Life,0.48419363720777975,0.48419408128937014,0.48416686325796776,0.48421602222726096
Second_94,Vac,75,NA,Q_HZ,-8.563836791936817e-4,-8.52626460472106e-4,-0.0010324920011489046,-7.01525770973134e-4
Second_94,Vac,75,NA,Q_HZ_Norm,-2.264427935428374e-4,-2.2503559906117773e-4,-2.732970987578029e-4,-1.8530286820080848e-4
Second_94,Vac,75,NA,Q_All,0.46175722078918824,0.4617603973833191,0.4615822234358209,0.4619168783334559
Second_94,Vac,75,NA,Q_HZ_d,-8.350103446652176e-4,-8.312526594545499e-4,-0.001006486386694121,-6.840505934184964e-4
Second_94,Vac,75,NA,Q_HZ_Norm_d,-2.2085385178014457e-4,-2.1956868282228982e-4,-2.665682776840742e-4,-1.8078682779629196e-4
Second_94,Vac,75,NA,Q_Life_d,0.47075681172260314,0.4707572252463313,0.4707309509080495,0.4707784501016612
Second_94,Vac,75,NA,Q_All_d,0.46992180137793793,0.4699246857256667,0.46975028491201226,0.4700775951022346
Second_94,Vac,75,NA,C_Hosp,2.830070364734332,2.81799056930338,2.0892142026343636,3.674355605600396
Second_94,Vac,75,NA,C_GP_NonPHN,0.5297980753890518,0.5298873420180323,0.4879200326465179,0.5696778553967558
Second_94,Vac,75,NA,C_GP_PHN,0.20708952720161883,0.2052971560207924,0.14514028486306413,0.28218154532021655
Second_94,Vac,75,NA,C_GP,0.7368876025906707,0.7365365965478482,0.6642842395656466,0.8172670613887584
Second_94,Vac,75,NA,C_Med,3.5669579673250027,3.5553310895903643,2.8406665084155787,4.401439596417722
Second_94,Vac,75,NA,C_VacZVL,0,0,0,0
Second_94,Vac,75,NA,C_VacRZV,0,0,0,0
Second_94,Vac,75,NA,C_Vac,0,0,0,0
Second_94,Vac,75,NA,C_All,3.5669579673250027,3.5553310895903643,2.8406665084155787,4.401439596417722
Second_94,Vac,75,NA,C_Hosp_d,2.758338027432229,2.744859824895144,2.0335231107532312,3.587834797351147
Second_94,Vac,75,NA,C_GP_NonPHN_d,0.516785223659822,0.516874930191608,0.47582756998612175,0.5558047527641048
Second_94,Vac,75,NA,C_GP_PHN_d,0.20211554365529774,0.2002500766592153,0.1416499157617878,0.27534057317913607
Second_94,Vac,75,NA,C_GP_d,0.7189007673151199,0.71858942562991035,0.6479728192601286,0.7972936277141622
Second_94,Vac,75,NA,C_Med_d,3.477238794747349,3.4641539958090686,2.766441012066386,4.293607193637044
Second_94,Vac,75,NA,C_VacZVL_d,0,0,0,0
Second_94,Vac,75,NA,C_VacRZV_d,0,0,0,0
Second_94,Vac,75,NA,C_Vac_d,0,0,0,0
Second_94,Vac,75,NA,C_All_d,3.477238794747349,3.4641539958090686,2.766441012066386,4.293607193637044
Second_94,Vac,75,NA,N_VacZVL,0,0,0,0
Second_94,Vac,75,NA,N_VacRZV,0,0,0,0
Second_94,Vac,75,NA,N_VacZVL_d,0,0,0,0
Second_94,Vac,75,NA,N_VacRZV_d,0,0,0,0
Second_95,ReRZV_1d,70,95,N0,0.16337919320846672,0.16337928289858625,0.16337130319036108,0.1633857344304286
Second_95,ReRZV_1d,70,95,Year0,2024,2024,2024,2024
Second_95,ReRZV_1d,70,95,Year_Life,0.41615746258950215,0.41615786341415806,0.4161331323060234,0.41617700811353925
Second_95,ReRZV_1d,70,95,Year_Immunised,0.35076926962297555,0.3544016835670537,0.29594713961152375,0.38216065116771303
Second_95,ReRZV_1d,70,95,Risk_HZ,0.004387306879230278,0.00413746704109425,0.0022662256386417833,0.008152716648153483
Second_95,ReRZV_1d,70,95,Risk_Hosp,5.01665060097264e-4,4.6712567250751575e-4,2.389702922308727e-4,9.787514728280173e-4
Second_95,ReRZV_1d,70,95,Risk_PHN,3.438695363992501e-4,3.2094362885454994e-4,1.5439534892501116e-4,6.660591925499584e-4
Second_95,ReRZV_1d,70,95,Risk_Death,1.3363102833827917e-5,1.2624708619062205e-5,6.752903341015294e-6,2.474589090728378e-5
Second_95,ReRZV_1d,70,95,Q_Life,0.3186192060433431,0.3186194726361654,0.31860104448679916,0.318633638387873
Second_95,ReRZV_1d,70,95,Q_HZ,-8.845672024832697e-5,-8.265585647573455e-5,-1.6822659521889793e-4,-4.2716248904002304e-5
Second_95,ReRZV_1d,70,95,Q_HZ_Norm,-2.3212752220169214e-5,-2.153265834439853e-5,-4.470538678304729e-5,-1.1184398522944266e-5
Second_95,ReRZV_1d,70,95,Q_All,0.2988607249013827,0.29886583036723896,0.29877823749236776,0.29890943667661646
Second_95,ReRZV_1d,70,95,Q_HZ_d,-8.63659033041796e-5,-8.063293769250637e-5,-1.6467185549894712e-4,-4.164073388016483e-5
Second_95,ReRZV_1d,70,95,Q_HZ_Norm_d,-2.266873684642615e-5,-2.102876180467231e-5,-4.377125128558598e-5,-1.0895832653253387e-5
Second_95,ReRZV_1d,70,95,Q_Life_d,0.3109680906744489,0.31096833899434395,0.31095037940179743,0.3109821488619743
Second_95,ReRZV_1d,70,95,Q_All_d,0.31088172477114473,0.3108867272450898,0.3108007112277759,0.3109299690857793
Second_95,ReRZV_1d,70,95,C_Hosp,0.2953018966284236,0.27416054753083074,0.13907407870226668,0.5837333085807992
Second_95,ReRZV_1d,70,95,C_GP_NonPHN,0.05416720339596046,0.05099389813424747,0.02723617642057523,0.10181377661520807
Second_95,ReRZV_1d,70,95,C_GP_PHN,0.0208221950575856,0.019211452853139542,0.009084728623912564,0.04143373943751948
Second_95,ReRZV_1d,70,95,C_GP,0.07498939845354606,0.0703325285417237,0.03763098580771263,0.13980051636751126
Second_95,ReRZV_1d,70,95,C_Med,0.3702912950819697,0.3448977079507314,0.18014412163781515,0.7261773969289924
Second_95,ReRZV_1d,70,95,C_VacZVL,0,0,0,0
Second_95,ReRZV_1d,70,95,C_VacRZV,13.887231422719672,13.887239046379833,13.886560771180692,13.88778742658643
Second_95,ReRZV_1d,70,95,C_Vac,13.887231422719672,13.887239046379833,13.886560771180692,13.88778742658643
Second_95,ReRZV_1d,70,95,C_All,14.257522717801642,14.232410594377725,14.067512337942798,14.613149295116951
Second_95,ReRZV_1d,70,95,C_Hosp_d,0.28825101128842817,0.267500455170815,0.13544804084956952,0.5719997888694911
Second_95,ReRZV_1d,70,95,C_GP_NonPHN_d,0.05290307638263174,0.049781867337405264,0.02656636496208427,0.09971492521088976
Second_95,ReRZV_1d,70,95,C_GP_PHN_d,0.020344789471653083,0.018770125711215946,0.00889030958695073,0.040615588290907965
Second_95,ReRZV_1d,70,95,C_GP_d,0.07324786585428482,0.06865605582848286,0.03666352405593145,0.13696930859593853
Second_95,ReRZV_1d,70,95,C_Med_d,0.36149887714271295,0.3365218678615718,0.17584925649629468,0.7111870352949556
Second_95,ReRZV_1d,70,95,C_VacZVL_d,0,0,0,0
Second_95,ReRZV_1d,70,95,C_VacRZV_d,13.887231422719672,13.887239046379833,13.886560771180692,13.88778742658643
Second_95,ReRZV_1d,70,95,C_Vac_d,13.887231422719672,13.887239046379833,13.886560771180692,13.88778742658643
Second_95,ReRZV_1d,70,95,C_All_d,14.248730299862386,14.223866761897096,14.062683389188821,14.598158933482916
Second_95,ReRZV_1d,70,95,N_VacZVL,0,0,0,0
Second_95,ReRZV_1d,70,95,N_VacRZV,0.16337919320846672,0.16337928289858625,0.16337130319036108,0.1633857344304286
Second_95,ReRZV_1d,70,95,N_VacZVL_d,0,0,0,0
Second_95,ReRZV_1d,70,95,N_VacRZV_d,0.16337919320846672,0.16337928289858625,0.16337130319036108,0.1633857344304286
Second_95,ReRZV_1d,75,95,N0,0.1792664914201349,0.17926661786401407,0.17925825642671475,0.17927345842771947
Second_95,ReRZV_1d,75,95,Year0,2024,2024,2024,2024
Second_95,ReRZV_1d,75,95,Year_Life,0.45662574234034786,0.456626167429049,0.4565996821769,0.45664637066467856
Second_95,ReRZV_1d,75,95,Year_Immunised,0.3848790247134856,0.3888641549820899,0.32472538151644764,0.4193226952842246
Second_95,ReRZV_1d,75,95,Risk_HZ,0.004387306879230278,0.00413746704109425,0.002266225638641783,0.008152716648153483
Second_95,ReRZV_1d,75,95,Risk_Hosp,5.01665060097264e-4,4.6712567250751586e-4,2.3897029223087277e-4,9.787514728280173e-4
Second_95,ReRZV_1d,75,95,Risk_PHN,3.438695363992501e-4,3.2094362885454994e-4,1.5439534892501116e-4,6.660591925499584e-4
Second_95,ReRZV_1d,75,95,Risk_Death,1.3363102833827917e-5,1.2624708619062205e-5,6.752903341015294e-6,2.4745890907283775e-5
Second_95,ReRZV_1d,75,95,Q_Life,0.34960255559749576,0.349602830864055,0.3495832563234092,0.349617901280169
Second_95,ReRZV_1d,75,95,Q_HZ,-9.705849121575742e-5,-9.069348114533826e-5,-1.8458571038757032e-4,-4.6870074521837686e-5
Second_95,ReRZV_1d,75,95,Q_HZ_Norm,-2.547002279560491e-5,-2.3626589350849014e-5,-4.9052622101894444e-5,-1.2271995721601693e-5
Second_95,ReRZV_1d,75,95,Q_All,0.32792270618979963,0.32792845499231826,0.32783259564973416,0.32797617348808766
Second_95,ReRZV_1d,75,95,Q_HZ_d,-9.476435756614595e-5,-8.847373054722804e-5,-1.8068529169433411e-4,-4.568997453460364e-5
Second_95,ReRZV_1d,75,95,Q_HZ_Norm_d,-2.487310589935269e-5,-2.3073650034736064e-5,-4.802764952377676e-5,-1.1955369028332016e-5
Second_95,ReRZV_1d,75,95,Q_Life_d,0.34120742503006063,0.3412076913797509,0.3411886180651444,0.341222372287278
Second_95,ReRZV_1d,75,95,Q_All_d,0.34111266067249446,0.3411180113351189,0.3410240237454397,0.3411655727511818
Second_95,ReRZV_1d,75,95,C_Hosp,0.3240178467620018,0.3008210013957195,0.15259803877715244,0.6404963854262383
Second_95,ReRZV_1d,75,95,C_GP_NonPHN,0.05943456875276252,0.05595273239601359,0.029884708034156986,0.11171419353436482
Second_95,ReRZV_1d,75,95,C_GP_PHN,0.02284700131980591,0.02107961728163167,0.009968153810314472,0.04546286490990939
Second_95,ReRZV_1d,75,95,C_GP,0.08228157007256842,0.07717182081004034,0.04129046909600314,0.15339503586936384
Second_95,ReRZV_1d,75,95,C_Med,0.4062994168345702,0.3784365091522894,0.19766190874505088,0.7967945655788939
Second_95,ReRZV_1d,75,95,C_VacZVL,0,0,0,0
Second_95,ReRZV_1d,75,95,C_VacRZV,15.237651770711466,15.237662518441196,15.236951796270754,15.238243966356157
Second_95,ReRZV_1d,75,95,C_Vac,15.237651770711466,15.237662518441196,15.236951796270754,15.238243966356157
Second_95,ReRZV_1d,75,95,C_All,15.643951187546037,15.616398403775841,15.43547201328254,16.034189915353718
Second_95,ReRZV_1d,75,95,C_Hosp_d,0.31628131437590284,0.2935134688097242,0.14861949666765437,0.627622656654763
Second_95,ReRZV_1d,75,95,C_GP_NonPHN_d,0.058047514605835925,0.05462276026380841,0.029149764488481857,0.10941124887598393
Second_95,ReRZV_1d,75,95,C_GP_PHN_d,0.02232317152861302,0.020595363429592922,0.0097548289056247,0.04456515460471926
Second_95,ReRZV_1d,75,95,C_GP_d,0.08037068613444895,0.0753324868496428,0.04022892455962292,0.15028851502752213
Second_95,ReRZV_1d,75,95,C_Med_d,0.3966520005103518,0.36924625293562674,0.19295029016687176,0.7803464652489333
Second_95,ReRZV_1d,75,95,C_VacZVL_d,0,0,0,0
Second_95,ReRZV_1d,75,95,C_VacRZV_d,15.237651770711466,15.237662518441196,15.236951796270754,15.238243966356157
Second_95,ReRZV_1d,75,95,C_Vac_d,15.237651770711466,15.237662518441196,15.236951796270754,15.238243966356157
Second_95,ReRZV_1d,75,95,C_All_d,15.634303771221818,15.606984860823633,15.430236944253805,16.017741815023758
Second_95,ReRZV_1d,75,95,N_VacZVL,0,0,0,0
Second_95,ReRZV_1d,75,95,N_VacRZV,0.1792664914201349,0.17926661786401407,0.17925825642671475,0.17927345842771947
Second_95,ReRZV_1d,75,95,N_VacZVL_d,0,0,0,0
Second_95,ReRZV_1d,75,95,N_VacRZV_d,0.1792664914201349,0.17926661786401407,0.17925825642671475,0.17927345842771947
Second_95,ReRZV_2d,70,95,N0,0.16337919320846672,0.16337928289858625,0.16337130319036108,0.1633857344304286
Second_95,ReRZV_2d,70,95,Year0,2024,2024,2024,2024
Second_95,ReRZV_2d,70,95,Year_Life,0.4161586462393604,0.4161590389119374,0.41613447682801974,0.4161777755879427
Second_95,ReRZV_2d,70,95,Year_Immunised,0.3710642789176599,0.37344478395258257,0.335735438204221,0.39201399955934857
Second_95,ReRZV_2d,70,95,Risk_HZ,0.0030204157984598324,0.002857002000371518,0.0016055628442675572,0.005441585171352114
Second_95,ReRZV_2d,70,95,Risk_Hosp,3.457091437923543e-4,3.2423443057045284e-4,1.6896678889417486e-4,6.548954823616659e-4
Second_95,ReRZV_2d,70,95,Risk_PHN,2.362477761691616e-4,2.227932246607116e-4,1.0827590626830641e-4,4.4798980925217675e-4
Second_95,ReRZV_2d,70,95,Risk_Death,9.216272687310892e-6,8.76187402067395e-6,4.808016960883083e-6,1.6745918428152882e-5
Second_95,ReRZV_2d,70,95,Q_Life,0.3186199009362591,0.3186201542724128,0.3186019416296465,0.31863419027010714
Second_95,ReRZV_2d,70,95,Q_HZ,-6.020550180446096e-5,-5.6966509977130834e-5,-1.1135553896256125e-4,-3.0155017614283562e-5
Second_95,ReRZV_2d,70,95,Q_HZ_Norm,-1.578450154126013e-5,-1.4818437635766343e-5,-2.9448884199851584e-5,-7.899551155283834e-6
Second_95,ReRZV_2d,70,95,Q_All,0.29888951840522426,0.2988924322264255,0.2988332234890763,0.29892334246382896
Second_95,ReRZV_2d,70,95,Q_HZ_d,-5.868293264003541e-5,-5.549113883733505e-5,-1.0872032340747787e-4,-2.9341391622361546e-5
Second_95,ReRZV_2d,70,95,Q_HZ_Norm_d,-1.5388509393297535e-5,-1.4417085263763424e-5,-2.8804157276918096e-5,-7.67468666706514e-6
Second_95,ReRZV_2d,70,95,Q_Life_d,0.31096875211716546,0.31096899140481915,0.3109512660190411,0.3109826801267888
Second_95,ReRZV_2d,70,95,Q_All_d,0.3109100691845254,0.31091292236675316,0.31085443073311986,0.3109437810878951
Second_95,ReRZV_2d,70,95,C_Hosp,0.201194669116738,0.18786047409500362,0.09645816397527995,0.3929530006563242
Second_95,ReRZV_2d,70,95,C_GP_NonPHN,0.03681672213672081,0.03470285377023505,0.019050618252633895,0.0681181404950352
Second_95,ReRZV_2d,70,95,C_GP_PHN,0.014128618221797114,0.0132451670821675,0.006215016688746066,0.027704554805351073
Second_95,ReRZV_2d,70,95,C_GP,0.05094534035851793,0.04811005515371625,0.026365563527061344,0.09242064973797949
Second_95,ReRZV_2d,70,95,C_Med,0.25214000947525594,0.23700259024620612,0.12559247172748128,0.4791647686090711
Second_95,ReRZV_2d,70,95,C_VacZVL,0,0,0,0
Second_95,ReRZV_2d,70,95,C_VacRZV,27.774462845439345,27.774478092759665,27.773121542361384,27.77557485317286
